loc_id,lattgt1,lattgt2,lontgt1,lontgt2,varsrc,vartgt,num_models,auc,tpr,fpr,horizon
models/270model,33.591840000000005,34.38776,34.69388,36.10204,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.475469,-1.0,0.853107,7
models/270model,33.591840000000005,34.38776,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.503516,-1.0,0.617564,7
models/270model,33.591840000000005,34.38776,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.597478,-1.0,0.8271950000000001,7
models/270model,33.591840000000005,34.38776,34.69388,36.10204,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.397863,-1.0,0.864023,7
models/35model,34.38776,35.18367,41.73469,43.14286,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/35model,34.38776,35.18367,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/35model,34.38776,35.18367,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/35model,34.38776,35.18367,41.73469,43.14286,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/129model,41.55102,42.346940000000004,44.55102,45.959179999999996,VAR,VAR,20,0.84091,0.7,0.457971,7
models/129model,41.55102,42.346940000000004,44.55102,45.959179999999996,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.5978600000000001,0.333333,0.84104,7
models/129model,41.55102,42.346940000000004,44.55102,45.959179999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.6836869999999999,0.333333,0.5959300000000001,7
models/129model,41.55102,42.346940000000004,44.55102,45.959179999999996,ALL,VAR,20,0.5655060000000001,0.3,0.814493,7
models/541model,38.36735,39.163270000000004,43.14286,44.55102,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.694002,0.4,0.591549,7
models/541model,38.36735,39.163270000000004,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.830516,0.4,0.349432,7
models/541model,38.36735,39.163270000000004,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.869225,0.6,0.375,7
models/541model,38.36735,39.163270000000004,43.14286,44.55102,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.75448,0.2,0.655367,7
models/99model,39.163270000000004,39.959179999999996,19.204079999999998,20.61224,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/99model,39.163270000000004,39.959179999999996,19.204079999999998,20.61224,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/99model,39.163270000000004,39.959179999999996,19.204079999999998,20.61224,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/99model,39.163270000000004,39.959179999999996,19.204079999999998,20.61224,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/221model,51.89796,52.69388000000001,12.163269999999999,13.57143,VAR,VAR,20,0.615147,-1.0,0.7167140000000001,7
models/221model,51.89796,52.69388000000001,12.163269999999999,13.57143,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.75243,0.428571,0.581921,7
models/221model,51.89796,52.69388000000001,12.163269999999999,13.57143,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.8799299999999999,0.666667,0.272727,7
models/221model,51.89796,52.69388000000001,12.163269999999999,13.57143,ALL,VAR,20,0.597583,-1.0,0.532578,7
models/88model,37.57143,38.36735,40.32653,41.73469,VAR,VAR,20,0.772104,0.75,0.64507,7
models/88model,37.57143,38.36735,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.845091,0.5,0.29972,7
models/88model,37.57143,38.36735,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.8271790000000001,0.5,0.462185,7
models/88model,37.57143,38.36735,40.32653,41.73469,ALL,VAR,20,0.683876,0.25,0.715493,7
models/529model,36.77551,37.57143,2.30612,3.71429,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.475279,-1.0,-1.0,7
models/529model,36.77551,37.57143,2.30612,3.71429,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9958600000000001,1.0,0.00552486,7
models/529model,36.77551,37.57143,2.30612,3.71429,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.407713,-1.0,-1.0,7
models/529model,36.77551,37.57143,2.30612,3.71429,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9917239999999999,1.0,0.00828729,7
models/13model,32.79592,33.591840000000005,38.91837,40.32653,VAR,VAR,20,0.602798,0.333333,0.9829549999999999,7
models/13model,32.79592,33.591840000000005,38.91837,40.32653,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.64749,-1.0,0.816384,7
models/13model,32.79592,33.591840000000005,38.91837,40.32653,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.818669,0.571429,0.529745,7
models/13model,32.79592,33.591840000000005,38.91837,40.32653,ALL,VAR,20,0.823858,0.333333,0.280453,7
models/139model,42.346940000000004,43.14286,19.204079999999998,20.61224,VAR,VAR,20,0.893776,1.0,0.11878499999999999,7
models/139model,42.346940000000004,43.14286,19.204079999999998,20.61224,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.43939399999999995,-1.0,-1.0,7
models/139model,42.346940000000004,43.14286,19.204079999999998,20.61224,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.873042,-1.0,0.171271,7
models/139model,42.346940000000004,43.14286,19.204079999999998,20.61224,ALL,VAR,20,0.922739,1.0,0.0911602,7
models/443model,50.30612,51.10204,30.46939,31.87755,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/443model,50.30612,51.10204,30.46939,31.87755,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/443model,50.30612,51.10204,30.46939,31.87755,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/443model,50.30612,51.10204,30.46939,31.87755,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/261model,32.0,32.79592,41.73469,43.14286,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.782718,0.333333,0.43943699999999997,7
models/261model,32.0,32.79592,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.51841,0.2,-1.0,7
models/261model,32.0,32.79592,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.706159,0.4,0.529745,7
models/261model,32.0,32.79592,41.73469,43.14286,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.689847,0.166667,-1.0,7
models/457model,52.69388000000001,53.4898,34.69388,36.10204,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/457model,52.69388000000001,53.4898,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/457model,52.69388000000001,53.4898,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/457model,52.69388000000001,53.4898,34.69388,36.10204,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/230model,53.4898,54.285709999999995,-6.14286,-4.7346900000000005,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/230model,53.4898,54.285709999999995,-6.14286,-4.7346900000000005,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/230model,53.4898,54.285709999999995,-6.14286,-4.7346900000000005,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/230model,53.4898,54.285709999999995,-6.14286,-4.7346900000000005,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/161model,43.14286,43.93878,43.14286,44.55102,VAR,VAR,20,0.658118,0.15,0.6234569999999999,7
models/161model,43.14286,43.93878,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.785091,0.277778,0.37993899999999997,7
models/161model,43.14286,43.93878,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.685233,0.380952,0.829268,7
models/161model,43.14286,43.93878,43.14286,44.55102,ALL,VAR,20,0.831945,0.578947,0.29052,7
models/378model,42.346940000000004,43.14286,-6.14286,-4.7346900000000005,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/378model,42.346940000000004,43.14286,-6.14286,-4.7346900000000005,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/378model,42.346940000000004,43.14286,-6.14286,-4.7346900000000005,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/378model,42.346940000000004,43.14286,-6.14286,-4.7346900000000005,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/95model,38.36735,39.163270000000004,41.73469,43.14286,VAR,VAR,20,0.47482399999999997,0.0909091,-1.0,7
models/95model,38.36735,39.163270000000004,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.6389520000000001,0.333333,-1.0,7
models/95model,38.36735,39.163270000000004,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.446176,-1.0,-1.0,7
models/95model,38.36735,39.163270000000004,41.73469,43.14286,ALL,VAR,20,0.447592,-1.0,-1.0,7
models/297model,35.18367,35.97959,23.42857,24.83673,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/297model,35.18367,35.97959,23.42857,24.83673,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/297model,35.18367,35.97959,23.42857,24.83673,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/297model,35.18367,35.97959,23.42857,24.83673,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/368model,41.55102,42.346940000000004,9.34694,10.7551,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.98064,1.0,0.027700799999999998,7
models/368model,41.55102,42.346940000000004,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.460055,-1.0,-1.0,7
models/368model,41.55102,42.346940000000004,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/368model,41.55102,42.346940000000004,9.34694,10.7551,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.986207,1.0,0.013812200000000002,7
models/74model,36.77551,37.57143,33.285709999999995,34.69388,VAR,VAR,20,0.967356,1.0,0.06685239999999999,7
models/74model,36.77551,37.57143,33.285709999999995,34.69388,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.762732,-1.0,0.285319,7
models/74model,36.77551,37.57143,33.285709999999995,34.69388,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.412731,-1.0,0.67867,7
models/74model,36.77551,37.57143,33.285709999999995,34.69388,ALL,VAR,20,0.8483459999999999,0.5,0.313019,7
models/24model,33.591840000000005,34.38776,44.55102,45.959179999999996,VAR,VAR,20,0.799289,0.49418599999999996,0.410714,7
models/24model,33.591840000000005,34.38776,44.55102,45.959179999999996,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.715825,0.348684,0.521008,7
models/24model,33.591840000000005,34.38776,44.55102,45.959179999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.6868380000000001,0.209877,0.512821,7
models/24model,33.591840000000005,34.38776,44.55102,45.959179999999996,ALL,VAR,20,0.810789,0.602564,0.356522,7
models/497model,33.591840000000005,34.38776,40.32653,41.73469,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9099959999999999,1.0,0.108333,7
models/497model,33.591840000000005,34.38776,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.773751,-1.0,0.25690599999999997,7
models/497model,33.591840000000005,34.38776,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.837241,-1.0,0.162983,7
models/497model,33.591840000000005,34.38776,40.32653,41.73469,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.758455,0.5,0.415512,7
models/294model,35.18367,35.97959,5.12245,6.53061,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/294model,35.18367,35.97959,5.12245,6.53061,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/294model,35.18367,35.97959,5.12245,6.53061,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/294model,35.18367,35.97959,5.12245,6.53061,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/362model,40.7551,41.55102,29.061220000000002,30.46939,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8688870000000001,-1.0,0.187845,7
models/362model,40.7551,41.55102,29.061220000000002,30.46939,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.47796099999999997,-1.0,-1.0,7
models/362model,40.7551,41.55102,29.061220000000002,30.46939,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.460055,-1.0,-1.0,7
models/362model,40.7551,41.55102,29.061220000000002,30.46939,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8744049999999999,-1.0,0.18232,7
models/318model,35.97959,36.77551,41.73469,43.14286,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.846709,0.576923,0.271293,7
models/318model,35.97959,36.77551,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.776123,0.4,0.447284,7
models/318model,35.97959,36.77551,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.72778,0.375,0.512579,7
models/318model,35.97959,36.77551,41.73469,43.14286,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7480680000000001,0.28,0.449686,7
models/249model,57.469390000000004,58.26531,38.91837,40.32653,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/249model,57.469390000000004,58.26531,38.91837,40.32653,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/249model,57.469390000000004,58.26531,38.91837,40.32653,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/249model,57.469390000000004,58.26531,38.91837,40.32653,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/417model,45.530609999999996,46.32653,7.93878,9.34694,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/417model,45.530609999999996,46.32653,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/417model,45.530609999999996,46.32653,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/417model,45.530609999999996,46.32653,7.93878,9.34694,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/280model,34.38776,35.18367,5.12245,6.53061,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/280model,34.38776,35.18367,5.12245,6.53061,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/280model,34.38776,35.18367,5.12245,6.53061,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/280model,34.38776,35.18367,5.12245,6.53061,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/428model,47.12245,47.91837,17.795920000000002,19.204079999999998,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/428model,47.12245,47.91837,17.795920000000002,19.204079999999998,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/428model,47.12245,47.91837,17.795920000000002,19.204079999999998,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/428model,47.12245,47.91837,17.795920000000002,19.204079999999998,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/519model,35.18367,35.97959,45.959179999999996,47.36735,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
