loc_id,lattgt1,lattgt2,lontgt1,lontgt2,varsrc,vartgt,num_models,auc,tpr,fpr,horizon
models/650model,51.10204,51.89796,6.53061,7.93878,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7179800000000001,0.375,0.5857140000000001,7
models/650model,51.10204,51.89796,6.53061,7.93878,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7046180000000001,0.125,0.48850600000000005,7
models/650model,51.10204,51.89796,6.53061,7.93878,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.831083,0.375,0.372832,7
models/650model,51.10204,51.89796,6.53061,7.93878,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7292649999999999,-1.0,0.47109799999999996,7
models/194model,43.14286,43.93878,41.73469,43.14286,VAR,VAR,20,0.758137,-1.0,0.39058200000000004,7
models/194model,43.14286,43.93878,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.8507290000000001,0.5,0.364641,7
models/194model,43.14286,43.93878,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.620626,-1.0,0.425414,7
models/194model,43.14286,43.93878,41.73469,43.14286,ALL,VAR,20,0.799838,-1.0,0.31768,7
models/823model,39.959179999999996,40.7551,29.061220000000002,30.46939,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/823model,39.959179999999996,40.7551,29.061220000000002,30.46939,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/823model,39.959179999999996,40.7551,29.061220000000002,30.46939,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/823model,39.959179999999996,40.7551,29.061220000000002,30.46939,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/128model,39.163270000000004,39.959179999999996,44.55102,45.959179999999996,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/128model,39.163270000000004,39.959179999999996,44.55102,45.959179999999996,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/128model,39.163270000000004,39.959179999999996,44.55102,45.959179999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/128model,39.163270000000004,39.959179999999996,44.55102,45.959179999999996,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/251model,47.91837,48.714290000000005,22.020410000000002,23.42857,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/251model,47.91837,48.714290000000005,22.020410000000002,23.42857,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/251model,47.91837,48.714290000000005,22.020410000000002,23.42857,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/251model,47.91837,48.714290000000005,22.020410000000002,23.42857,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/279model,49.5102,50.30612,27.653059999999996,29.061220000000002,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/279model,49.5102,50.30612,27.653059999999996,29.061220000000002,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/279model,49.5102,50.30612,27.653059999999996,29.061220000000002,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/279model,49.5102,50.30612,27.653059999999996,29.061220000000002,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/190model,43.14286,43.93878,10.7551,12.163269999999999,VAR,VAR,20,0.503095,-1.0,0.746556,7
models/190model,43.14286,43.93878,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.283277,-1.0,0.774105,7
models/190model,43.14286,43.93878,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.6079,-1.0,0.449036,7
models/190model,43.14286,43.93878,10.7551,12.163269999999999,ALL,VAR,20,0.18695699999999998,-1.0,0.895317,7
models/344model,53.4898,54.285709999999995,9.34694,10.7551,VAR,VAR,20,0.8523879999999999,0.75,0.36887600000000004,7
models/344model,53.4898,54.285709999999995,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.820923,0.428571,0.34670500000000004,7
models/344model,53.4898,54.285709999999995,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.735332,-1.0,0.518732,7
models/344model,53.4898,54.285709999999995,9.34694,10.7551,ALL,VAR,20,0.66583,0.25,0.668588,7
models/44model,34.38776,35.18367,6.53061,7.93878,VAR,VAR,20,0.81931,-1.0,0.295265,7
models/44model,34.38776,35.18367,6.53061,7.93878,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.7971590000000001,-1.0,0.26243099999999997,7
models/44model,34.38776,35.18367,6.53061,7.93878,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.788937,-1.0,0.232044,7
models/44model,34.38776,35.18367,6.53061,7.93878,ALL,VAR,20,0.92409,1.0,0.110497,7
models/146model,40.7551,41.55102,27.653059999999996,29.061220000000002,VAR,VAR,20,0.754454,0.26,0.37037,7
models/146model,40.7551,41.55102,27.653059999999996,29.061220000000002,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.714704,0.333333,0.5507810000000001,7
models/146model,40.7551,41.55102,27.653059999999996,29.061220000000002,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.77046,0.313725,0.352713,7
models/146model,40.7551,41.55102,27.653059999999996,29.061220000000002,ALL,VAR,20,0.716458,0.27451,0.472868,7
models/727model,32.0,32.79592,14.97959,16.38776,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/727model,32.0,32.79592,14.97959,16.38776,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/727model,32.0,32.79592,14.97959,16.38776,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/727model,32.0,32.79592,14.97959,16.38776,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/287model,50.30612,51.10204,3.71429,5.12245,VAR,VAR,20,0.662996,0.3,0.884726,7
models/287model,50.30612,51.10204,3.71429,5.12245,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.837089,0.571429,0.294286,7
models/287model,50.30612,51.10204,3.71429,5.12245,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.735128,0.363636,0.671512,7
models/287model,50.30612,51.10204,3.71429,5.12245,ALL,VAR,20,0.834995,0.571429,0.311429,7
models/637model,50.30612,51.10204,24.83673,26.2449,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9056930000000001,1.0,0.14763199999999999,7
models/637model,50.30612,51.10204,24.83673,26.2449,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9696319999999999,1.0,0.046961300000000004,7
models/637model,50.30612,51.10204,24.83673,26.2449,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.264463,-1.0,-1.0,7
models/637model,50.30612,51.10204,24.83673,26.2449,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.910328,1.0,0.10221000000000001,7
models/515model,40.7551,41.55102,29.061220000000002,30.46939,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/515model,40.7551,41.55102,29.061220000000002,30.46939,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/515model,40.7551,41.55102,29.061220000000002,30.46939,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/515model,40.7551,41.55102,29.061220000000002,30.46939,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/817model,39.163270000000004,39.959179999999996,38.91837,40.32653,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.82993,0.5,0.419075,7
models/817model,39.163270000000004,39.959179999999996,38.91837,40.32653,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.736272,0.25,0.514368,7
models/817model,39.163270000000004,39.959179999999996,38.91837,40.32653,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.8819540000000001,0.714286,0.329513,7
models/817model,39.163270000000004,39.959179999999996,38.91837,40.32653,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.6855399999999999,0.125,0.37643699999999997,7
models/560model,43.93878,44.73469,7.93878,9.34694,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9903430000000001,1.0,0.0110497,7
models/560model,43.93878,44.73469,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.573284,-1.0,0.7955800000000001,7
models/560model,43.93878,44.73469,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.49586800000000003,-1.0,-1.0,7
models/560model,43.93878,44.73469,7.93878,9.34694,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.667628,-1.0,0.6509699999999999,7
models/275model,49.5102,50.30612,10.7551,12.163269999999999,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/275model,49.5102,50.30612,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/275model,49.5102,50.30612,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/275model,49.5102,50.30612,10.7551,12.163269999999999,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/702model,56.673469999999995,57.469390000000004,10.7551,12.163269999999999,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/702model,56.673469999999995,57.469390000000004,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/702model,56.673469999999995,57.469390000000004,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/702model,56.673469999999995,57.469390000000004,10.7551,12.163269999999999,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/309model,51.10204,51.89796,26.2449,27.653059999999996,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/309model,51.10204,51.89796,26.2449,27.653059999999996,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/309model,51.10204,51.89796,26.2449,27.653059999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/309model,51.10204,51.89796,26.2449,27.653059999999996,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/267model,48.714290000000005,49.5102,33.285709999999995,34.69388,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/267model,48.714290000000005,49.5102,33.285709999999995,34.69388,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/267model,48.714290000000005,49.5102,33.285709999999995,34.69388,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/267model,48.714290000000005,49.5102,33.285709999999995,34.69388,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/524model,41.55102,42.346940000000004,23.42857,24.83673,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/524model,41.55102,42.346940000000004,23.42857,24.83673,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/524model,41.55102,42.346940000000004,23.42857,24.83673,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/524model,41.55102,42.346940000000004,23.42857,24.83673,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/22model,32.79592,33.591840000000005,20.61224,22.020410000000002,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/22model,32.79592,33.591840000000005,20.61224,22.020410000000002,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/22model,32.79592,33.591840000000005,20.61224,22.020410000000002,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/22model,32.79592,33.591840000000005,20.61224,22.020410000000002,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/868model,46.32653,47.12245,31.87755,33.285709999999995,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/868model,46.32653,47.12245,31.87755,33.285709999999995,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/868model,46.32653,47.12245,31.87755,33.285709999999995,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/868model,46.32653,47.12245,31.87755,33.285709999999995,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/56model,35.18367,35.97959,0.8979600000000001,2.30612,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/56model,35.18367,35.97959,0.8979600000000001,2.30612,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/56model,35.18367,35.97959,0.8979600000000001,2.30612,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/56model,35.18367,35.97959,0.8979600000000001,2.30612,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/80model,35.97959,36.77551,9.34694,10.7551,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/80model,35.97959,36.77551,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/80model,35.97959,36.77551,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/80model,35.97959,36.77551,9.34694,10.7551,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/349model,54.285709999999995,55.081630000000004,-8.95918,-7.551019999999999,VAR,VAR,20,0.453557,-1.0,0.858726,7
models/349model,54.285709999999995,55.081630000000004,-8.95918,-7.551019999999999,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.6002689999999999,-1.0,0.5805560000000001,7
models/349model,54.285709999999995,55.081630000000004,-8.95918,-7.551019999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.983448,1.0,0.0165746,7
models/349model,54.285709999999995,55.081630000000004,-8.95918,-7.551019999999999,ALL,VAR,20,0.543316,-1.0,0.5524859999999999,7
models/50model,34.38776,35.18367,37.5102,38.91837,VAR,VAR,20,0.753894,0.388889,0.39817600000000003,7
models/50model,34.38776,35.18367,37.5102,38.91837,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.5753699999999999,0.166667,0.788991,7
models/50model,34.38776,35.18367,37.5102,38.91837,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.680416,0.0952381,0.501529,7
models/50model,34.38776,35.18367,37.5102,38.91837,ALL,VAR,20,0.6497649999999999,0.136364,0.510638,7
models/258model,47.91837,48.714290000000005,43.14286,44.55102,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/258model,47.91837,48.714290000000005,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/258model,47.91837,48.714290000000005,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/258model,47.91837,48.714290000000005,43.14286,44.55102,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/212model,44.73469,45.530609999999996,14.97959,16.38776,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/212model,44.73469,45.530609999999996,14.97959,16.38776,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/212model,44.73469,45.530609999999996,14.97959,16.38776,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/212model,44.73469,45.530609999999996,14.97959,16.38776,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/250model,47.91837,48.714290000000005,10.7551,12.163269999999999,VAR,VAR,20,0.6371220000000001,-1.0,0.6873239999999999,7
models/250model,47.91837,48.714290000000005,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.7631680000000001,-1.0,0.342618,7
models/250model,47.91837,48.714290000000005,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.750169,-1.0,0.344538,7
