loc_id,lattgt1,lattgt2,lontgt1,lontgt2,varsrc,vartgt,num_models,auc,tpr,fpr,horizon
models/378model,37.57143,38.36735,41.73469,43.14286,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/378model,37.57143,38.36735,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/378model,37.57143,38.36735,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/378model,37.57143,38.36735,41.73469,43.14286,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/95model,36.77551,37.57143,40.32653,41.73469,VAR,VAR,20,0.500416,0.125,0.731429,7
models/95model,36.77551,37.57143,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.698807,0.25,0.48433000000000004,7
models/95model,36.77551,37.57143,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.766166,0.571429,0.566952,7
models/95model,36.77551,37.57143,40.32653,41.73469,ALL,VAR,20,0.7319359999999999,0.428571,0.422857,7
models/605model,39.163270000000004,39.959179999999996,43.14286,44.55102,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.46831999999999996,-1.0,-1.0,7
models/605model,39.163270000000004,39.959179999999996,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.40358099999999997,-1.0,-1.0,7
models/605model,39.163270000000004,39.959179999999996,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.450413,-1.0,-1.0,7
models/605model,39.163270000000004,39.959179999999996,43.14286,44.55102,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.466942,-1.0,-1.0,7
models/297model,32.79592,33.591840000000005,40.32653,41.73469,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/297model,32.79592,33.591840000000005,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/297model,32.79592,33.591840000000005,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/297model,32.79592,33.591840000000005,40.32653,41.73469,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/368model,36.77551,37.57143,40.32653,41.73469,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.573498,-1.0,0.683473,7
models/368model,36.77551,37.57143,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8755459999999999,0.75,0.20786500000000002,7
models/368model,36.77551,37.57143,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.73752,-1.0,0.313725,7
models/368model,36.77551,37.57143,40.32653,41.73469,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.730498,-1.0,0.368715,7
models/74model,35.97959,36.77551,9.34694,10.7551,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/74model,35.97959,36.77551,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/74model,35.97959,36.77551,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/74model,35.97959,36.77551,9.34694,10.7551,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/24model,33.591840000000005,34.38776,6.53061,7.93878,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/24model,33.591840000000005,34.38776,6.53061,7.93878,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/24model,33.591840000000005,34.38776,6.53061,7.93878,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/24model,33.591840000000005,34.38776,6.53061,7.93878,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/497model,52.69388000000001,53.4898,-10.36735,-8.95918,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/497model,52.69388000000001,53.4898,-10.36735,-8.95918,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/497model,52.69388000000001,53.4898,-10.36735,-8.95918,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/497model,52.69388000000001,53.4898,-10.36735,-8.95918,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/294model,32.79592,33.591840000000005,34.69388,36.10204,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.645438,0.18421099999999999,0.521886,7
models/294model,32.79592,33.591840000000005,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7354430000000001,0.333333,0.513699,7
models/294model,32.79592,33.591840000000005,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.693142,0.375,0.673469,7
models/294model,32.79592,33.591840000000005,34.69388,36.10204,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.68674,0.341463,0.52862,7
models/362model,36.77551,37.57143,22.020410000000002,23.42857,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/362model,36.77551,37.57143,22.020410000000002,23.42857,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/362model,36.77551,37.57143,22.020410000000002,23.42857,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/362model,36.77551,37.57143,22.020410000000002,23.42857,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/318model,34.38776,35.18367,34.69388,36.10204,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.5722970000000001,0.134615,0.705882,7
models/318model,34.38776,35.18367,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.727096,0.388889,0.601476,7
models/318model,34.38776,35.18367,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.739829,0.391304,0.546125,7
models/318model,34.38776,35.18367,34.69388,36.10204,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.6965600000000001,0.3,0.612546,7
models/249model,52.69388000000001,53.4898,34.69388,36.10204,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/249model,52.69388000000001,53.4898,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/249model,52.69388000000001,53.4898,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/249model,52.69388000000001,53.4898,34.69388,36.10204,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/646model,51.10204,51.89796,19.204079999999998,20.61224,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/646model,51.10204,51.89796,19.204079999999998,20.61224,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/646model,51.10204,51.89796,19.204079999999998,20.61224,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/646model,51.10204,51.89796,19.204079999999998,20.61224,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/636model,43.93878,44.73469,45.959179999999996,47.36735,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/636model,43.93878,44.73469,45.959179999999996,47.36735,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/636model,43.93878,44.73469,45.959179999999996,47.36735,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/636model,43.93878,44.73469,45.959179999999996,47.36735,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/417model,41.55102,42.346940000000004,47.36735,48.77551,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/417model,41.55102,42.346940000000004,47.36735,48.77551,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/417model,41.55102,42.346940000000004,47.36735,48.77551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/417model,41.55102,42.346940000000004,47.36735,48.77551,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/280model,32.0,32.79592,9.34694,10.7551,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/280model,32.0,32.79592,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/280model,32.0,32.79592,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/280model,32.0,32.79592,9.34694,10.7551,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/428model,42.346940000000004,43.14286,41.73469,43.14286,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/428model,42.346940000000004,43.14286,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/428model,42.346940000000004,43.14286,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/428model,42.346940000000004,43.14286,41.73469,43.14286,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/519model,55.081630000000004,55.87755,47.36735,48.77551,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/519model,55.081630000000004,55.87755,47.36735,48.77551,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/519model,55.081630000000004,55.87755,47.36735,48.77551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/519model,55.081630000000004,55.87755,47.36735,48.77551,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/386model,38.36735,39.163270000000004,40.32653,41.73469,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.749618,-1.0,0.446629,7
models/386model,38.36735,39.163270000000004,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.917175,0.5,0.162465,7
models/386model,38.36735,39.163270000000004,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.691018,-1.0,0.728291,7
models/386model,38.36735,39.163270000000004,40.32653,41.73469,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.932321,1.0,0.097493,7
models/273model,57.469390000000004,58.26531,38.91837,40.32653,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/273model,57.469390000000004,58.26531,38.91837,40.32653,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/273model,57.469390000000004,58.26531,38.91837,40.32653,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/273model,57.469390000000004,58.26531,38.91837,40.32653,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/495model,51.89796,52.69388000000001,12.163269999999999,13.57143,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.679272,0.1,0.622807,7
models/495model,51.89796,52.69388000000001,12.163269999999999,13.57143,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.68301,0.2,0.530259,7
models/495model,51.89796,52.69388000000001,12.163269999999999,13.57143,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.799092,0.166667,0.5218659999999999,7
models/495model,51.89796,52.69388000000001,12.163269999999999,13.57143,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.604772,0.3,0.9244190000000001,7
models/393model,39.163270000000004,39.959179999999996,38.91837,40.32653,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/393model,39.163270000000004,39.959179999999996,38.91837,40.32653,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/393model,39.163270000000004,39.959179999999996,38.91837,40.32653,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/393model,39.163270000000004,39.959179999999996,38.91837,40.32653,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/608model,40.7551,41.55102,22.020410000000002,23.42857,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/608model,40.7551,41.55102,22.020410000000002,23.42857,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/608model,40.7551,41.55102,22.020410000000002,23.42857,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/608model,40.7551,41.55102,22.020410000000002,23.42857,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/167model,43.14286,43.93878,2.30612,3.71429,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/167model,43.14286,43.93878,2.30612,3.71429,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/167model,43.14286,43.93878,2.30612,3.71429,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/167model,43.14286,43.93878,2.30612,3.71429,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/426model,42.346940000000004,43.14286,26.2449,27.653059999999996,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/426model,42.346940000000004,43.14286,26.2449,27.653059999999996,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/426model,42.346940000000004,43.14286,26.2449,27.653059999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/426model,42.346940000000004,43.14286,26.2449,27.653059999999996,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/388model,38.36735,39.163270000000004,43.14286,44.55102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7602800000000001,0.5,0.542135,7
models/388model,38.36735,39.163270000000004,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.744308,-1.0,0.27019499999999996,7
models/388model,38.36735,39.163270000000004,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.640303,-1.0,0.572626,7
models/388model,38.36735,39.163270000000004,43.14286,44.55102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.833443,0.333333,0.256983,7
models/137model,40.7551,41.55102,33.285709999999995,34.69388,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/137model,40.7551,41.55102,33.285709999999995,34.69388,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/137model,40.7551,41.55102,33.285709999999995,34.69388,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/137model,40.7551,41.55102,33.285709999999995,34.69388,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/473model,47.91837,48.714290000000005,43.14286,44.55102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/473model,47.91837,48.714290000000005,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
