,x,xdot
37.5373,0.0418439,-0.0984482
37.6517,0.0825553,0.809475
37.7468,0.195035,1.5554700000000001
37.8418,0.377415,2.27615
37.9368,0.625395,2.92351
37.9927,0.797456,3.2248900000000003
38.0391,0.951509,3.3947199999999995
38.0797,1.09085,3.45546
38.1203,1.23054,3.40765
38.1538,1.34264,3.26816
38.1873,1.4483700000000002,3.02522
38.2169,1.53352,2.71885
38.2464,1.60833,2.32582
38.275999999999996,1.67029,1.85143
38.3056,1.71715,1.3072
38.3313,1.7442,0.7905369999999999
38.357,1.75761,0.248842
38.3828,1.7569299999999999,-0.301421
38.4085,1.74217,-0.8431690000000001
38.4342,1.71376,-1.36001
38.4599,1.6725400000000001,-1.8374700000000002
38.4857,1.6196700000000002,-2.26395
38.5114,1.55657,-2.63128
38.5371,1.48484,-2.9349
38.5638,1.4031,-3.1813
38.5915,1.31219,-3.36562
38.6205,1.21262,-3.4859199999999997
38.6511,1.10481,-3.54141
38.6838,0.9890629999999999,-3.5320699999999996
38.7191,0.865559,-3.4581800000000005
38.7578,0.734223,-3.31964
38.8012,0.594518,-3.11464
38.8515,0.44480299999999995,-2.83622
38.9138,0.279517,-2.45954
39.0049,0.0815038,-1.8902
39.0959,-0.0646348,-1.32216
39.191,-0.162537,-0.7389979999999999
39.3081,-0.208038,-0.0429622
39.4291,-0.171721,0.635005
39.55,-0.0567332,1.25571
39.671,0.129393,1.80975
39.7699,0.328325,2.20065
39.8426,0.49698100000000006,2.4315
39.9036,0.64961,2.56487
39.9566,0.7872180000000001,2.61393
40.0096,0.9252540000000001,2.57701
40.0529,1.03483,2.46595
40.0963,1.13778,2.26925
40.1344,1.21986,2.01871
40.1726,1.2909700000000002,1.6945700000000001
40.2108,1.34836,1.30126
40.249,1.38957,0.849332
40.2822,1.41076,0.420483
40.3155,1.41734,-0.026816200000000002
40.3487,1.4089399999999999,-0.47743
40.382,1.38571,-0.916168
40.4153,1.34828,-1.3292
40.4485,1.2977100000000001,-1.7052599999999998
40.4818,1.23536,-2.03641
40.515,1.1628,-2.3183700000000003
40.5494,1.07884,-2.5573200000000003
40.5852,0.983759,-2.7519
40.6227,0.877451,-2.9031700000000003
40.6626,0.759338,-3.01404
40.7056,0.6280819999999999,-3.08915
40.7528,0.48092299999999993,-3.13502
40.8064,0.31206300000000003,-3.16033
40.871,0.107454,-3.1766400000000004
40.9597,-0.175372,-3.19925
41.0514,-0.46961800000000004,-3.21093
41.1107,-0.659297,-3.17908
41.1607,-0.816331,-3.09905
41.2106,-0.967598,-2.94386
41.251000000000005,-1.08276,-2.74611
41.2914,-1.18841,-2.47189
41.3318,-1.28134,-2.11518
41.3661,-1.34775,-1.7482099999999998
41.4004,-1.4006399999999999,-1.32815
41.4347,-1.43835,-0.8654780000000001
41.468999999999994,-1.4596799999999999,-0.37499699999999997
41.5033,-1.46396,0.125399
41.5376,-1.45118,0.616482
41.5718,-1.422,1.0797
41.6061,-1.37763,1.49904
41.6404,-1.31982,1.86244
41.6747,-1.25062,2.16245
41.708999999999996,-1.17226,2.39627
41.7433,-1.08701,2.56517
41.7788,-0.9937,2.67636
41.8163,-0.8922040000000001,2.7311099999999997
41.8563,-0.782838,2.72959
41.8995,-0.665882,2.67185
41.9471,-0.541456,2.55709
42.0005,-0.40939200000000003,2.38199
42.0626,-0.268885,2.13654
42.1401,-0.116521,1.78866
42.2415,0.039771600000000004,1.2848600000000001
42.343,0.142617,0.73583
42.4484,0.18825,0.12356900000000001
42.5759,0.15449100000000002,-0.659377
42.6832,0.0472121,-1.3413
42.7745,-0.101991,-1.93002
42.8657,-0.304967,-2.517
42.957,-0.560227,-3.06606
43.0163,-0.7513890000000001,-3.3592400000000002
43.0638,-0.9149309999999999,-3.5194400000000003
43.1049,-1.0609,-3.57559
43.1459,-1.2071100000000001,-3.52675
43.1795,-1.32359,-3.3891199999999997
43.2131,-1.43375,-3.14922
43.2427,-1.52265,-2.8464099999999997
43.2723,-1.6012899999999999,-2.45626
43.3019,-1.66715,-1.9830599999999998
43.3315,-1.7179,-1.4375200000000001
43.3571,-1.74817,-0.9195629999999999
43.3827,-1.76478,-0.374342
43.4083,-1.7672599999999998,0.181725
43.4339,-1.75553,0.7313529999999999
43.4596,-1.7299799999999999,1.2577200000000002
43.4852,-1.6914099999999999,1.7457200000000002
43.5108,-1.64097,2.18303
43.5364,-1.58006,2.56071
43.562,-1.51031,2.87345
43.5884,-1.43106,3.12567
43.6157,-1.34285,3.31409
43.6443,-1.24624,3.43643
43.6744,-1.14174,3.49128
43.7065,-1.0298399999999999,3.47784
43.74100000000001,-0.9109940000000001,3.3954199999999997
43.7788,-0.785586,3.2427799999999998
43.8208,-0.653892,3.01668
43.8689,-0.515944,2.70891
43.9268,-0.370902,2.29711
44.0072,-0.210477,1.6865900000000003
44.0968,-0.0907307,0.984878
44.1903,-0.033236400000000006,0.24481999999999998
44.3012,-0.0547066,-0.630513
44.4025,-0.158528,-1.41602
44.5038,-0.340569,-2.17064
44.6051,-0.595724,-2.84672
44.662,-0.7668050000000001,-3.14839
44.7096,-0.920942,-3.32134
44.7511,-1.06051,-3.3863800000000004
44.7926,-1.20066,-3.3444800000000003
44.8268,-1.3130899999999999,-3.2112
44.861000000000004,-1.41923,-2.97542
44.8912,-1.50473,-2.67618
44.9214,-1.57989,-2.2906299999999997
44.9516,-1.6421599999999998,-1.8238
44.9817,-1.6892599999999998,-1.2869700000000002
45.008,-1.71639,-0.777041
45.0342,-1.7297799999999999,-0.24180500000000002
45.0604,-1.7289900000000002,0.30235700000000004
45.0866,-1.714,0.838433
45.1128,-1.68523,1.3501100000000001
45.1391,-1.64353,1.8230000000000002
45.1653,-1.59007,2.24563
45.1915,-1.5262799999999999,2.6099799999999997
45.2177,-1.45375,2.91166
45.2449,-1.37105,3.1573900000000004
45.2732,-1.27899,3.34263
45.3028,-1.17805,3.4658
45.3341,-1.06853,3.52656
45.3675,-0.950634,3.5254300000000005
45.4036,-0.8243229999999999,3.46335
45.4432,-0.689178,3.3411
45.4879,-0.544014,3.1579
45.54,-0.385774,2.9079
45.6064,-0.204046,2.56442
45.6972,0.00702465,2.0859400000000003
45.788000000000004,0.174897,1.61371
45.8846,0.306899,1.11796
45.9924,0.397926,0.572642
46.1002,0.430982,0.0452131
46.1924,0.41547399999999995,-0.375915
46.2845,0.362982,-0.755628
46.3767,0.27774899999999997,-1.08576
46.4688,0.164464,-1.36471
46.56100000000001,0.027736900000000002,-1.59509
46.6634,-0.146545,-1.79597
46.7498,-0.307091,-1.9135900000000001
46.8247,-0.45270299999999997,-1.96403
46.8907,-0.5823550000000001,-1.9531900000000002
46.9568,-0.709104,-1.8731099999999998
47.0117,-0.808709,-1.7409299999999999
47.0667,-0.8991969999999999,-1.54023
47.1216,-0.976667,-1.26698
47.1689,-1.0299,-0.9754709999999999
47.2162,-1.06823,-0.638518
47.2635,-1.08976,-0.26708000000000004
47.3108,-1.0931799999999998,0.12433599999999999
47.3581,-1.07794,0.519389
47.4054,-1.04424,0.90209
47.4527,-0.993009,1.2589299999999999
47.5001,-0.9257,1.58051
47.5474,-0.844115,1.8622599999999998
47.5947,-0.7501479999999999,2.10436
47.6434,-0.642329,2.3166
47.6951,-0.5173979999999999,2.50905
47.7514,-0.370973,2.69215
47.8147,-0.19445,2.88163
47.8896,0.029585400000000005,3.10143
47.9767,0.311023,3.35704
48.0638,0.61348,3.57115
48.1136,0.7930619999999999,3.63265
48.1568,0.949674,3.6180199999999996
48.1999,1.10379,3.51205
48.235,1.22451,3.33859
48.2702,1.3375299999999999,3.07272
48.3054,1.43945,2.7058400000000002
48.335,1.51407,2.31688
48.3647,1.57612,1.8592400000000002
48.3943,1.6237,1.34241
48.4239,1.65526,0.780984
48.4536,1.66975,0.193725
48.4832,1.6667,-0.397971
48.5129,1.6463299999999998,-0.972109
48.5425,1.60945,-1.5082200000000001
48.5722,1.55746,-1.98922
48.6018,1.49219,-2.40266
48.6314,1.4157600000000001,-2.7412900000000002
48.6611,1.33044,-3.00287
48.6907,1.2384899999999999,-3.1895
48.7212,1.13917,-3.3089800000000005
48.7534,1.03177,-3.3641199999999998
48.7876,0.916488,-3.35515
48.8246,0.793593,-3.28209
48.8651,0.663191,-3.14431
48.9105,0.5251020000000001,-2.93891
48.9628,0.37852199999999997,-2.65721
49.0268,0.220557,-2.2728099999999998
49.1235,0.0308757,-1.6453400000000002
49.2201,-0.09628869999999999,-0.9809950000000001
49.3179,-0.158147,-0.279123
49.4378,-0.138646,0.608019
49.5381,-0.0399362,1.36055
49.626999999999995,0.11051400000000002,2.0268900000000003
49.7158,0.319787,2.68197
49.8046,0.585464,3.2860300000000002
49.8596,0.774925,3.5903199999999997
49.9046,0.940693,3.7618
49.9437,1.08943,3.8246800000000003
49.9828,1.2385899999999999,3.77834
50.015,1.35809,3.63838
50.0471,1.47141,3.39151
50.0755,1.56329,3.07765
50.1038,1.64497,2.6715400000000002
50.1322,1.71386,2.17703
50.1605,1.76761,1.60456
50.185,1.80037,1.05881
50.2096,1.81932,0.481746
50.2341,1.8238900000000002,-0.10981800000000001
50.2587,1.8139599999999998,-0.697972
50.2832,1.78981,-1.26506
50.3077,1.7521799999999998,-1.7950099999999998
50.3323,1.7021400000000002,-2.27442
50.3568,1.64105,-2.69332
50.3813,1.5705,-3.04549
50.4064,1.4904600000000001,-3.33355
50.4323,1.40109,-3.55632
50.4593,1.30283,-3.71176
50.4876,1.19615,-3.7986
50.5177,1.08141,-3.81639
50.55,0.958933,-3.7650900000000003
50.5851,0.8288610000000001,-3.64459
50.6238,0.6910890000000001,-3.45361
50.6678,0.544987,-3.18752
50.7197,0.388527,-2.83228
50.7877,0.21283400000000002,-2.3344099999999997
50.8734,0.0403066,-1.68677
50.9592,-0.076401,-1.03444
51.0554,-0.14078800000000002,-0.30549
51.1833,-0.118737,0.6451899999999999
51.2883,-0.0112058,1.39624
51.3934,0.17333900000000002,2.10928
51.4985,0.429903,2.75973
51.5625,0.617448,3.09178
51.6146,0.784241,3.2933800000000004
51.6594,0.9342440000000001,3.3889699999999996
51.7042,1.08637,3.3833
51.7404,1.20725,3.2837400000000003
51.7765,1.32273,3.08275
51.8082,1.41621,2.81482
51.8398,1.4998,2.4571
51.8714,1.5706799999999999,2.01179
51.8993,1.6205399999999999,1.5530000000000002
51.9272,1.65687,1.04345
51.9551,1.6784400000000002,0.497605
51.983000000000004,1.6844700000000001,-0.06716889999999999
52.0109,1.6746900000000002,-0.632001
52.0388,1.64937,-1.17814
52.0667,1.60927,-1.68858
52.0946,1.5556,-2.1493700000000002
52.1225,1.4898799999999999,-2.55055
52.1504,1.4138600000000001,-2.8864400000000003
52.1783,1.32941,-3.1555
52.2072,1.2353100000000001,-3.36533
52.2373,1.13154,-3.5165
52.269,1.01817,-3.60974
52.3029,0.895058,-3.6467699999999996
52.3395,0.761649,-3.63021
52.3798,0.6166149999999999,-3.5631
52.4253,0.45706199999999997,-3.4479
52.4791,0.276041,-3.28355
52.5513,0.0473346,-3.0476799999999997
52.635,-0.196302,-2.77515
52.7222,-0.42581,-2.48363
52.7898,-0.58541,-2.23086
52.8495,-0.710871,-1.97143
52.9091,-0.819541,-1.66609
52.9609,-0.898084,-1.35923
53.0127,-0.9597540000000001,-1.01556
53.0645,-1.00281,-0.642497
53.1163,-1.02604,-0.252625
53.1681,-1.02898,0.13786199999999998
53.22,-1.01205,0.511519
53.2718,-0.976543,0.8522879999999999
53.3236,-0.9245129999999999,1.14771
53.3754,-0.858526,1.3902299999999999
53.4272,-0.781408,1.57736
53.479,-0.6959960000000001,1.71098
53.5319,-0.603085,1.7972700000000001
53.5879,-0.500959,1.8413700000000002
53.6484,-0.389233,1.8441900000000002
53.7152,-0.267178,1.80489
53.7913,-0.132826,1.71829
53.8848,0.0209967,1.5633700000000001
53.9835,0.16505899999999998,1.34744
54.0822,0.285089,1.0756
54.1809,0.37537800000000004,0.744306
54.2795,0.43007399999999996,0.355211
54.3782,0.443906,-0.0815738
54.4769,0.412948,-0.5495899999999999
54.5798,0.330597,-1.0532700000000002
54.6861,0.190574,-1.5811600000000001
54.7924,-0.00600416,-2.1177
54.8763,-0.201683,-2.54733
54.9602,-0.433154,-2.96588
55.0336,-0.662766,-3.28185
55.0847,-0.834917,-3.4355900000000004
55.1284,-0.986411,-3.49197
55.172,-1.13832,-3.44941
55.2073,-1.2578200000000002,-3.32228
55.2425,-1.37116,-3.09668
55.2733,-1.46249,-2.81008
55.3042,-1.54366,-2.43775
55.335,-1.61205,-1.9829700000000001
55.3659,-1.66526,-1.4555
55.3925,-1.6973799999999999,-0.95505
55.419,-1.7157799999999999,-0.42652799999999996
55.4456,-1.7199400000000002,0.113975
55.4722,-1.70977,0.649343
55.4988,-1.6856200000000001,1.1628
55.5254,-1.64828,1.6392
55.5519,-1.5989200000000001,2.06613
55.5785,-1.53896,2.43456
55.6051,-1.4700600000000001,2.73912
55.6324,-1.3918700000000002,2.98331
55.6606,-1.3048,3.1649
55.6902,-1.20938,3.28177
55.7214,-1.10616,3.3325199999999997
55.7545,-0.9956659999999999,3.3163
55.7903,-0.878387,3.23233
55.8294,-0.754785,3.07912
55.873000000000005,-0.625267,2.85307
55.923,-0.49012,2.54528
55.9832,-0.349096,2.13211
56.067,-0.196144,1.51614
56.1608,-0.08748550000000001,0.797478
56.2592,-0.04680019999999999,0.027083799999999998
56.3753,-0.0967687,-0.8878209999999999
56.4682,-0.21296199999999998,-1.61312
56.56100000000001,-0.395573,-2.31402
56.6539,-0.640452,-2.94192
56.7091,-0.8115100000000001,-3.23598
56.7551,-0.964549,-3.39946
56.7954,-1.10294,-3.4543699999999995
56.8357,-1.2414399999999999,-3.4005699999999996
56.869,-1.35264,-3.25604
56.9024,-1.4573200000000002,-3.00835
56.9357,-1.55193,-2.65073
56.9637,-1.62106,-2.26461
56.9918,-1.6783299999999999,-1.80625
57.0199,-1.72184,-1.28615
57.0479,-1.75006,-0.719638
57.076,-1.7619599999999997,-0.125997
57.104,-1.75708,0.473109
57.1321,-1.73557,1.05556
57.1601,-1.6982,1.60079
57.1882,-1.6462599999999998,2.09156
57.2162,-1.5814700000000002,2.51515
57.2443,-1.50583,2.8639200000000002
57.2724,-1.42149,3.13517
57.3004,-1.3306200000000001,3.33054
57.3293,-1.23253,3.45755
57.3596,-1.12645,3.51894
57.391999999999996,-1.01258,3.5147699999999995
57.4268,-0.8911479999999999,3.4451199999999997
57.4649,-0.762216,3.3097300000000005
57.5075,-0.625495,3.1067299999999998
57.5565,-0.479897,2.82972
57.6163,-0.321696,2.4576
57.7078,-0.12403499999999999,1.8616700000000002
57.7992,0.0188406,1.26301
57.8932,0.10898499999999998,0.6570050000000001
58.0086,0.14285799999999998,-0.0646021
58.1331,0.0883678,-0.802175
58.2576,-0.0544852,-1.48194
58.3821,-0.277636,-2.08803
58.4604,-0.454233,-2.41065
58.5246,-0.6159,-2.61551
58.5791,-0.761787,-2.72286
58.6336,-0.9112319999999999,-2.74114
58.6769,-1.02851,-2.6719999999999997
58.7201,-1.1409,-2.51241
58.7576,-1.23116,-2.29145
58.795,-1.3116299999999999,-1.9895599999999998
58.8325,-1.3792799999999998,-1.6083
58.8654,-1.4258600000000001,-1.21444
58.8983,-1.4587,-0.775555
58.9312,-1.47655,-0.30530100000000004
58.9641,-1.47862,0.179978
58.997,-1.4647299999999999,0.66273
59.0299,-1.43523,1.1259
59.0628,-1.3910200000000001,1.55455
59.0957,-1.33345,1.9371200000000002
59.1286,-1.26415,2.26614
59.1615,-1.18496,2.53837
59.1949,-1.0964200000000002,2.75715
59.2296,-0.997509,2.92762
59.2662,-0.887927,3.05172
59.3053,-0.7671100000000001,3.13233
59.3475,-0.633789,3.1738
59.3942,-0.485324,3.18186
59.4475,-0.31604499999999996,3.1634900000000004
59.5126,-0.11143199999999999,3.12627
59.6011,0.163127,3.07596
59.6944,0.447309,3.01484
59.7565,0.6325149999999999,2.93919
59.809,0.7842979999999999,2.8263700000000003
59.8616,0.928444,2.6448
59.9045,1.03746,2.43078
59.9473,1.13584,2.14794
59.9902,1.22056,1.7926900000000001
60.027,1.27997,1.4329100000000001
60.0637,1.32534,1.02936
60.1005,1.35524,0.593431
60.1372,1.36874,0.14013299999999998
60.174,1.36553,-0.313338
60.2107,1.3459299999999998,-0.7493989999999999
60.2475,1.3108600000000001,-1.15196
60.2842,1.26183,-1.5079799999999999
60.321000000000005,1.20071,-1.8085099999999998
60.3577,1.12964,-2.0489599999999997
60.3945,1.05085,-2.22884
60.4322,0.9641129999999999,-2.35358
60.4719,0.8691450000000001,-2.4250599999999998
60.5141,0.766318,-2.44333
60.5595,0.6560239999999999,-2.4083200000000002
60.6091,0.538555,-2.31941
60.6644,0.414041,-2.174
60.728,0.282304,-1.96445
60.805,0.14206300000000002,-1.6683599999999998
60.9215,-0.0232669,-1.1589399999999999
61.038000000000004,-0.125628,-0.5889300000000001
61.1545,-0.158474,0.032781
61.2934,-0.0994574,0.824564
61.3923,0.0109153,1.41089
61.4823,0.162321,1.95459
61.5723,0.362642,2.49412
61.6623,0.609938,2.9875
61.7194,0.788058,3.23334
61.7664,0.943364,3.3605699999999996
61.8075,1.08231,3.3891400000000003
61.8486,1.2203899999999999,3.31483
61.8826,1.3307200000000001,3.15823
61.9166,1.4340700000000002,2.90351
61.9506,1.527,2.54454
61.9793,1.5946799999999999,2.16115
62.008,1.6503700000000001,1.70993
62.0367,1.6922599999999999,1.2015200000000001
62.0654,1.71892,0.65125
62.0941,1.72941,0.0781282
62.1228,1.72338,-0.496704
62.1515,1.7011,-1.05188
62.1802,1.6634,-1.56776
62.2088,1.61166,-2.02808
62.2375,1.54766,-2.4210599999999998
62.2662,1.4734399999999999,-2.73984
62.2949,1.39116,-2.98232
62.3236,1.30301,-3.15045
62.3534,1.20743,-3.25177
62.3849,1.1044200000000002,-3.28645
62.4184,0.9944620000000001,-3.25356
62.4547,0.87808,-3.1520099999999998
62.4945,0.755814,-2.97972
62.5392,0.6281899999999999,-2.7319999999999998
62.5908,0.495659,-2.39756
62.6541,0.358031,-1.9454200000000001
62.7544,0.20086800000000002,-1.1830399999999999
62.8546,0.121486,-0.398298
62.9566,0.121822,0.40460300000000005
63.068000000000005,0.21530100000000002,1.2711299999999999
63.1584,0.361239,1.9505700000000001
63.2489,0.5664520000000001,2.57363
63.3124,0.741927,2.93749
63.363,0.896444,3.1480599999999996
63.4066,1.0361200000000002,3.2437099999999996
63.4502,1.17773,3.23163
63.4856,1.29045,3.1231299999999997
63.521,1.39754,2.91181
63.552,1.48367,2.63545
63.5829,1.55989,2.27222
63.6139,1.6235700000000002,1.8264099999999999
63.6449,1.67229,1.3086799999999998
63.6716,1.70075,0.817508
63.6983,1.7157,0.299501
63.725,1.71665,-0.229248
63.7517,1.7035200000000001,-0.751859
63.7784,1.6767,-1.252
63.8051,1.63699,-1.71511
63.8318,1.58555,-2.12947
63.8585,1.52379,-2.48671
63.8852,1.45331,-2.78211
63.9128,1.37315,-3.0209099999999998
63.9414,1.2839200000000002,-3.1996599999999997
63.9714,1.1860899999999999,-3.3165699999999996
64.003,1.08005,-3.37092
64.0368,0.9661200000000001,-3.3627300000000004
64.0733,0.84444,-3.2923400000000003
64.1134,0.714905,-3.15977
64.1585,0.5768949999999999,-2.96338
64.2108,0.42855200000000004,-2.69639
64.2765,0.26339,-2.33318
64.3705,0.06921000000000001,-1.7985099999999998
64.4645,-0.074895,-1.26988
64.5637,-0.173794,-0.7266090000000001
64.6877,-0.223208,-0.0762823
64.8086,-0.196374,0.511567
64.9294,-0.102013,1.03948
65.0502,0.052072400000000005,1.49925
65.1711,0.257207,1.8817099999999998
65.2503,0.41444899999999996,2.0752599999999997
65.3185,0.560076,2.1858400000000002
65.3781,0.691674,2.22107
65.4377,0.823149,2.17815
65.4866,0.927275,2.0693200000000003
65.5354,1.0242200000000001,1.88284
65.5843,1.11001,1.61229
65.6256,1.17062,1.3188799999999998
65.6668,1.21799,0.970888
65.708,1.25006,0.578216
65.7492,1.26525,0.155083
65.7905,1.2626600000000001,-0.28127199999999997
65.8317,1.24213,-0.712549
65.8729,1.20422,-1.1216
65.9141,1.15015,-1.49443
65.9554,1.0816299999999999,-1.82151
65.9966,1.00066,-2.09835
66.0378,0.909315,-2.32516
66.0796,0.808137,-2.5082400000000002
66.1237,0.6942189999999999,-2.65778
66.1709,0.565508,-2.78002
66.2229,0.418419,-2.88326
66.2818,0.24553699999999998,-2.97962
66.35300000000001,0.0295075,-3.08802
66.4452,-0.261736,-3.23076
66.5374,-0.565307,-3.34415
66.5905,-0.743692,-3.3568599999999997
66.6365,-0.897077,-3.30643
66.6825,-1.04633,-3.1726900000000002
66.72,-1.16224,-2.9838400000000003
66.7576,-1.2695100000000001,-2.71108
66.7952,-1.36484,-2.3478
66.827,-1.43379,-1.96895
66.8589,-1.48969,-1.53059
66.8908,-1.53081,-1.04302
66.9226,-1.5558,-0.521139
66.9545,-1.56386,0.0166857
66.9864,-1.5547799999999998,0.550271
67.0182,-1.52904,1.05964
67.0501,-1.4877,1.52696
67.082,-1.43232,1.93813
67.1138,-1.3648799999999999,2.2837
67.1457,-1.2875299999999998,2.5590900000000003
67.1776,-1.2025299999999999,2.76417
67.21,-1.11058,2.9041200000000003
67.2439,-1.01052,2.98366
67.2799,-0.9025620000000001,3.00299
67.3186,-0.787047,2.96211
67.3607,-0.664234,2.8606599999999998
67.4074,-0.534203,2.69672
67.4606,-0.39669299999999996,2.4644
67.5239,-0.25051799999999996,2.1468599999999998
67.6084,-0.0886745,1.68019
67.7085,0.0500185,1.0837299999999999
67.8086,0.12708,0.450115
67.9226,0.135545,-0.306834
68.0464,0.045262300000000005,-1.15554
68.138,-0.08985850000000001,-1.79309
68.2318,-0.288478,-2.4419299999999997
68.3255,-0.5465720000000001,-3.05182
68.38600000000001,-0.741495,-3.37998
68.4337,-0.907518,-3.5638699999999996
68.4748,-1.05582,-3.6388800000000003
68.5159,-1.2051100000000001,-3.60699
68.5494,-1.3239,-3.4816199999999995
68.5828,-1.43679,-3.25163
68.6121,-1.5280799999999999,-2.95572
68.6415,-1.60937,-2.56947
68.6708,-1.67803,-2.0964400000000003
68.7002,-1.73165,-1.54672
68.7255,-1.76425,-1.02372
68.7508,-1.7832,-0.47019099999999997
68.7761,-1.78793,0.0974171
68.8014,-1.7783,0.661533
68.8267,-1.75463,1.20484
68.852,-1.71764,1.7115799999999999
68.8773,-1.6684299999999999,2.16865
68.9026,-1.60839,2.56635
68.9279,-1.53911,2.89865
68.9538,-1.46054,3.16814
68.9805,-1.37291,3.37345
69.0084,-1.27668,3.51245
69.0377,-1.17236,3.5837
69.0689,-1.0604,3.5864300000000005
69.1024,-0.9412209999999999,3.52017
69.1389,-0.815134,3.38412
69.1793,-0.6823130000000001,3.17596
69.2253,-0.542619,2.8893400000000002
69.28,-0.394983,2.5068799999999998
69.3525,-0.23280900000000002,1.9638200000000001
69.4416,-0.0884484,1.27359
69.5307,-0.00599212,0.5765560000000001
69.6347,0.0117708,-0.233422
69.7496,-0.06576280000000001,-1.11216
69.8473,-0.20997800000000003,-1.83405
69.945,-0.42277200000000004,-2.5097
70.0173,-0.620354,-2.94425
70.0717,-0.787725,-3.1987799999999997
70.1177,-0.938326,-3.3348199999999997
70.1637,-1.0929,-3.3662
70.2002,-1.21479,-3.2939300000000005
70.2367,-1.33219,-3.1176
70.2683,-1.42718,-2.8704099999999997
70.3,-1.51288,-2.53081
70.3316,-1.58639,-2.1000400000000004
70.3593,-1.63855,-1.65409
70.3871,-1.67757,-1.15429
70.4148,-1.70215,-0.6146560000000001
70.4425,-1.71143,-0.052365999999999996
70.4702,-1.70502,0.513574
70.4979,-1.6831099999999999,1.0639399999999999
70.5256,-1.6463599999999998,1.58094
70.5533,-1.5959299999999998,2.04966
70.581,-1.53331,2.45903
70.6087,-1.4602600000000001,2.80231
70.6365,-1.37863,3.0769900000000003
70.6647,-1.28849,3.28784
70.6942,-1.1892399999999999,3.43776
70.7252,-1.08104,3.5269199999999996
70.7582,-0.9640049999999999,3.5560699999999996
70.7938,-0.838008,3.52664
70.8326,-0.7025060000000001,3.44029
70.876,-0.556122,3.29797
70.9262,-0.39557,3.09746
70.9885,-0.211115,2.8239099999999997
71.07600000000001,0.018940900000000004,2.42992
71.1636,0.21467600000000003,2.04068
71.2565,0.385038,1.62703
71.3507,0.517993,1.19307
71.4275,0.595567,0.824154
71.5043,0.644414,0.446747
71.5812,0.6642979999999999,0.0726421
71.658,0.656065,-0.282408
71.7348,0.621794,-0.60275
71.8117,0.5646399999999999,-0.876554
71.8885,0.488447,-1.0978700000000001
71.9653,0.397283,-1.26664
72.0422,0.295049,-1.3869799999999999
72.1218,0.181068,-1.46707
72.2098,0.0497939,-1.5098200000000002
72.3169,-0.112147,-1.50314
72.4104,-0.250244,-1.44268
72.5039,-0.37999,-1.32266
72.5825,-0.47819399999999995,-1.16721
72.6611,-0.562006,-0.9557959999999999
72.7397,-0.626934,-0.686891
72.8183,-0.668602,-0.365394
72.8969,-0.683305,-0.00327273
72.9755,-0.668501,0.382307
73.0541,-0.623073,0.773097
73.1327,-0.547218,1.15467
73.2113,-0.44198699999999996,1.52014
73.2899,-0.308636,1.8711400000000002
73.3715,-0.141408,2.22864
73.4603,0.0740914,2.62112
73.5492,0.32461799999999996,3.0139099999999996
73.6381,0.608715,3.36424
73.6905,0.788985,3.5078300000000002
73.735,0.9464819999999999,3.5593
73.7795,1.10425,3.5147
73.8151,1.22733,3.38824
73.8506,1.34422,3.16452
73.8817,1.43846,2.8803099999999997
73.9129,1.52252,2.50995
73.944,1.59374,2.05592
73.9751,1.64965,1.52728
74.0018,1.68386,1.02516
74.0285,1.7042099999999998,0.493208
74.0553,1.7101099999999998,-0.052524400000000006
74.082,1.70143,-0.594779
74.1088,1.67849,-1.1165
74.1355,1.64205,-1.60216
74.1622,1.59324,-2.03892
74.189,1.5335299999999998,-2.41735
74.2157,1.46454,-2.7317400000000003
74.243,1.3863299999999998,-2.9845599999999997
74.2713,1.2991,-3.17489
74.3008,1.20335,-3.3008300000000004
74.3319,1.09958,-3.3611400000000002
74.365,0.988284,-3.3551300000000004
74.4006,0.8699110000000001,-3.2823
74.4395,0.744835,-3.1415900000000003
74.4828,0.6133270000000001,-2.93003
74.5322,0.475447,-2.6398900000000003
74.5914,0.33056199999999997,-2.25041
74.6716,0.17266099999999998,-1.6817400000000002
74.7658,0.0470026,-0.9814879999999999
74.8631,-0.0124059,-0.23735
74.9802,0.013070600000000002,0.674004
75.0774,0.115478,1.43234
75.1639,0.26836,2.0981400000000003
75.2505,0.477724,2.7315400000000003
75.3219,0.68975,3.18788
75.373,0.859117,3.4367
75.4162,1.01072,3.56425
75.4594,1.1656,3.5828
75.4938,1.28786,3.4966800000000005
75.5283,1.40534,3.30323
75.5582,1.5004899999999999,3.03817
75.5882,1.5863,2.67865
75.6181,1.65995,2.22637
75.6444,1.71243,1.7597200000000002
75.6706,1.7519099999999999,1.23848
75.6969,1.7771400000000002,0.676962
75.7232,1.7872700000000001,0.0926284
75.7494,1.78197,-0.495224
75.7757,1.7614,-1.06703
75.80199999999999,1.72622,-1.60455
75.8282,1.6775400000000003,-2.09234
75.8545,1.61684,-2.51867
75.8808,1.54583,-2.87608
75.907,1.46638,-3.16135
75.9338,1.37886,-3.37808
75.9616,1.28273,-3.52906
75.9908,1.17826,-3.61352
76.0217,1.06586,-3.63099
76.055,0.945815,-3.58143
76.0911,0.81829,-3.4647
76.1311,0.683184,-3.27958
76.1766,0.539854,-3.02155
76.2305,0.38616500000000004,-2.67666
76.30199999999999,0.21214299999999997,-2.18876
76.3886,0.048653800000000004,-1.58365
76.4753,-0.0623819,-0.9797739999999999
